word,frequencies
pilasl,{'1046603976802799618': 1}
pinchaglob,{'1046602612550889479': 1}
pinsal,{'1046602542522802176': 1}
pintor,{'1046602309206192129': 1}
pis,{'1046602369499373569': 1}
piscin,{'1046602677067689984': 1}
pist,{'1046602243460542464': 1}
pitch,{'1046602332316860416': 1}
pituc,{'1046603396546023424': 1}
pitucaz,{'1046603516985438208': 1}
pitucostxt,{'1046603559536660482': 1}
pituquit,{'1046603787962601474': 1}
plac,{'1046602808294805504': 1}
plan,{'1046602409399779329': 1}
planarcoris,{'1046603603866243072': 1}
planch,{'1046602495450120195': 1}
planificacin,{'1046602368433999873': 1}
plant,{'1046602704490041349': 1}
plante,{'1046603072854773762': 1}
plaquit,{'1046604145422204928': 1}
plat,{'1046602515079475200': 1}
plen,{'1046602719564361728': 1}
poblacin,{'1046602719564361728': 1}
poblacion,{'1046603564225875968': 1}
pobr,{'1046602250024624128': 1}
pobrisim,{'1046604145589964800': 1}
pod,{'1046602356081725440': 1}
poder,{'1046602486444888064': 1}
podr,{'1046602868080463873': 1}
podredumbr,{'1046602692255264768': 1}
polic,{'1046602537841954818': 1}
polici,{'1046602855392600065': 1}
politicaecp,{'1046602250632728577': 1}
politicalr,{'1046603442830159873': 1}
poltic,{'1046602395009077248': 1}
pon,{'1046603148012539904': 1}
pondr,{'1046603221995802625': 1}
pong,{'1046604145589964800': 1}
ponj,{'1046602375031590913': 1}
ponjasab,{'1046602451439276032': 1}
pont,{'1046603976802799618': 1}
popul,{'1046602409655619584': 1}
porcentaj,{'1046603942510178304': 1}
porfavor,{'1046603990329380864': 1}
porq,{'1046602328332279808': 1}
porqu,{'1046604106809446403': 1}
porqui,{'1046603392653684736': 1}
posicion,{'1046603032295862272': 1}
postul,{'1046602894022193152': 1}
potabl,{'1046602243460542464': 1}
potencial,{'1046602742817525761': 1}
ppc,{'1046602390630105088': 1}
ppk,{'1046603576569671680': 1}
pps,{'1046603611139125249': 1}
ppsperu,{'1046603900646813696': 1}
precis,{'1046603029552787456': 1}
preferent,{'1046604236178550789': 1}
prefiri,{'1046603911581388802': 1}
pregunt,{'1046602392144351232': 1}
premi,{'1046602424864133121': 1}
premis,{'1046603031863840768': 1}
prens,{'1046602338029522949': 1}
preocup,{'1046602790737457157': 1}
prepar,{'1046602692808912896': 1}
prepotent,{'1046603759403651072': 1}
presenci,{'1046602495638872064': 1}
president,{'1046602375031590913': 1}
pretend,{'1046602274540269568': 1}
preven,{'1046603661655396352': 1}
prevencion,{'1046603661655396352': 1}
prim,{'1046603344113004545': 1}
primer,{'1046602274540269568': 1}
principal,{'1046604093589016576': 1}
principsl,{'1046604218252054530': 1}
priorid,{'1046602546423492609': 1}
prioritari,{'1046602398679076864': 1}
prob,{'1046602353401622528': 1}
problem,{'1046602648911319042': 1}
proces,{'1046602764640550912': 1}
procr,{'1046603615971028992': 1}
produj,{'1046604025821614080': 1}
profesional,{'1046602774996242437': 1}
program,{'1046602268286627840': 1}
progres,{'1046602326742650880': 1}
prohib,{'1046603396546023424': 1}
proletari,{'1046603516985438208': 1}
promes,{'1046602603889668096': 1}
promov,{'1046602373634904064': 1}
promuev,{'1046603717498359808': 1}
prop,{'1046602456103301120': 1}
propi,{'1046602348368482304': 1}
propied,{'1046603190534369280': 1}
propon,{'1046602321231302657': 1}
propong,{'1046602857175293952': 1}
propuest,{'1046602279154077696': 1}
prostitucin,{'1046604168272769026': 1}
protagoniz,{'1046604049523585024': 1}
proteccin,{'1046602972329910272': 1}
proteg,{'1046602268286627840': 1}
proxim,{'1046602947558297600': 1}
proyect,{'1046602692255264768': 1}
prstat,{'1046603060255109121': 1}
prueb,{'1046603653862313984': 1}
prupuest,{'1046603140500516864': 1}
prxim,{'1046602348368482304': 1}
prximo,{'1046603976802799618': 1}
psec,{'1046603224113971206': 1}
psim,{'1046602300628848640': 1}
public,{'1046602558410821632': 1}
publicit,{'1046603118702723072': 1}
publimetrop,{'1046602558410821632': 1}
pud,{'1046603224113971206': 1}
puebl,{'1046602244483895296': 1}
pued,{'1046602239270367233': 1}
puert,{'1046603930409594880': 1}
pues,{'1046602374310219776': 1}
puest,{'1046602322128904192': 1}
pugn,{'1046603357740290048': 1}
pulmondesus,{'1046603516985438208': 1}
punt,{'1046602274540269568': 1}
puntofinal,{'1046603699173437441': 1}
pur,{'1046602953791098880': 1}
purplev,{'1046602613029048320': 1}
pus,{'1046602662182113280': 1}
quechuahabl,{'1046603421896376320': 1}
qued,{'1046602246941741056': 1}
quej,{'1046603295412948992': 1}
quer,{'1046602692255264768': 1}
querr,{'1046604003973500930': 1}
ques,{'1046603167469842434': 1}
quiebr,{'1046602425812103169': 1}
quier,{'1046602258962685953': 1}
quin,{'1046603304934035457': 1}
quis,{'1046603032295862272': 1}
quit,{'1046602420980260864': 1}
quiz,{'1046602856806141952': 1}
ranking,{'1046602509492670464': 1}
rap,{'1046602688862068736': 1}
rat,{'1046602328948846594': 1}
rating,{'1046603045952475137': 1}
raulgm,{'1046603392339116032': 1}
razn,{'1046603919131054080': 1}
reaccion,{'1046602688862068736': 1}
real,{'1046602557026684928': 1}
realid,{'1046602459479724032': 1}
realist,{'1046602302411481088': 1}
realment,{'1046602244483895296': 1}
rebobin,{'1046603928941596673': 1}
recag,{'1046602914503020545': 1}
rechaz,{'1046602743585165312': 1}
recib,{'1046602537514799104': 1}
reciproc,{'1046602831745228800': 1}
recog,{'1046602725767741441': 1}
recom,{'1046603148012539904': 1}
reconozc,{'1046603357740290048': 1}
recontr,{'1046602279938400256': 1}
record,{'1046602696470474752': 1}
recuerd,{'1046602435421237248': 1}
recuerdosperu,{'1046603426174504960': 1}
recuper,{'1046602603960946693': 1}
recurs,{'1046602373634904064': 1}
red,{'1046603304934035457': 1}
reddigitalfuji,{'1046602537841954818': 1}
reduc,{'1046602691097579520': 1}
referendum,{'1046603225309286400': 1}
reform,{'1046603072854773762': 1}
reggi,{'1046603847693668352': 1}
reggiard,{'1046602274540269568': 1}
regidor,{'1046602456103301120': 1}
regional,{'1046602846320447489': 1}
regul,{'1046603247874723840': 1}
rein,{'1046603036276264960': 1}
relevantesin,{'1046602692808912896': 1}
reloj,{'1046602723402141696': 1}
renatosilv,{'1046603559536660482': 1}
renz,{'1046602274540269568': 1}
renzoreggiard,{'1046602377854427136': 1}
repertori,{'1046604145589964800': 1}
repit,{'1046602688862068736': 1}
replet,{'1046603770342395904': 1}
represent,{'1046603108070162432': 1}
repudi,{'1046603224113971206': 1}
requisitori,{'1046602554409439233': 1}
residu,{'1046602674442047491': 1}
resocializ,{'1046602742817525761': 1}
resolv,{'1046602774996242437': 1}
respald,{'1046603480658595840': 1}
respet,{'1046602254898393088': 1}
respetani,{'1046603850961088514': 1}
respir,{'1046603052977917954': 1}
respondi,{'1046604049523585024': 1}
respons,{'1046602868839600129': 1}
respuest,{'1046603823698071553': 1}
rest,{'1046602691097579520': 1}
restauracin,{'1046602398679076864': 1}
resuelt,{'1046602862690783233': 1}
result,{'1046602250632728577': 1}
resum,{'1046602324477710336': 1}
ret,{'1046603014142926848': 1}
retorc,{'1046602373634904064': 1}
retrgr,{'1046602719564361728': 1}
revelacin,{'1046603919131054080': 1}
revert,{'1046602665898246144': 1}
revis,{'1046603658211872768': 1}
rey,{'1046602435421237248': 1}
ric,{'1046602527800774658': 1}
ricard,{'1046602239270367233': 1}
ricardobelmont,{'1046602839970205696': 1}
ricardobelmontc,{'1046602324389613569': 1}
ricardogr,{'1046603158787686400': 1}
ricardomor,{'1046603510278696960': 1}
richardmontoy,{'1046602386528239618': 1}
ridcul,{'1046602826556862465': 1}
ridderrossel,{'1046603014142926848': 1}
ridicul,{'1046603124759298049': 1}
rmapalaci,{'1046602310070292481': 1}
robert,{'1046602921390026757': 1}
rocioromerox,{'1046602277530882049': 1}
rod,{'1046603603866243072': 1}
roj,{'1046602677067689984': 1}
rol,{'1046603336001171456': 1}
romeliapared,{'1046602750149234689': 1}
rond,{'1046602332316860416': 1}
ronnyisl,{'1046602607471603712': 1}
ronquit,{'1046603958356234241': 1}
rosanacuevam,{'1046604206306725888': 1}
rossanaalayz,{'1046603390350954504': 1}
rossyw,{'1046603958356234241': 1}
rostr,{'1046603208020426752': 1}
rppnotici,{'1046603857164468225': 1}
rrga,{'1046602479276822529': 1}
rspart,{'1046602279154077696': 1}
rubenlar,{'1046603743293296640': 1}
rued,{'1046604055001403392': 1}
rumb,{'1046602390630105088': 1}
rush,{'1046603360646950912': 1}
s16000,{'1046603141117022211': 1}
s2000,{'1046603141117022211': 1}
sab,{'1046602353401622528': 1}
sabe,{'1046602983545417728': 1}
sac,{'1046602256521531392': 1}
sacndol,{'1046602343062679553': 1}
sal,{'1046602515079475200': 1}
salg,{'1046602353401622528': 1}
sali,{'1046602314293940225': 1}
salin,{'1046602384158470144': 1}
salud,{'1046602356081725440': 1}
salv,{'1046604217237078018': 1}
salvajedigital,{'1046604166922194950': 1}
samanamu,{'1046603234163535872': 1}
san,{'1046603941591601154': 1}
sancion,{'1046603225309286400': 1}
sangr,{'1046602831745228800': 1}
sant,{'1046602491582971905': 1}
santan,{'1046604145589964800': 1}
santiag,{'1046603541157216262': 1}
saqu,{'1046603023710138371': 1}
saraviaj,{'1046602765466775552': 1}
sbad,{'1046603435968204806': 1}
sbdit,{'1046603120145551366': 1}
seal,{'1046602435421237248': 1}
sector,{'1046603768488501248': 1}
segn,{'1046602522746662914': 1}
segu,{'1046602581634625536': 1}
segund,{'1046602328948846594': 1}
segur,{'1046602256521531392': 1}
seguridadh,{'1046603900646813696': 1}
sej,{'1046602338113376256': 1}
seleccion,{'1046603990329380864': 1}
sem,{'1046602246941741056': 1}
semaforizacion,{'1046602365313445889': 1}
semaforizackon,{'1046602383525138432': 1}
seman,{'1046602356614471680': 1}
sen,{'1046602993444036612': 1}
senador,{'1046602406757376008': 1}
sencillit,{'1046603980284022784': 1}
sender,{'1046603214664200192': 1}
sensat,{'1046604117873971200': 1}
sent,{'1046604079747796997': 1}
sentenci,{'1046602425812103169': 1}
sentenciareggiard,{'1046602766121086976': 1}
sentimient,{'1046604213961273350': 1}
seor,{'1046602254898393088': 1}
seorak,{'1046602571786391554': 1}
seorit,{'1046602527800774658': 1}
sep,{'1046603456860033024': 1}
sepult,{'1046603323007217664': 1}
ser,{'1046602258962685953': 1}
serenazg,{'1046602587930324992': 1}
seresper,{'1046604138665193472': 1}
sergiotq,{'1046602246941741056': 1}
seri,{'1046602330307792896': 1}
sern,{'1046602398679076864': 1}
sers,{'1046603107390517249': 1}
serv,{'1046602615637909504': 1}
servici,{'1046603107554062336': 1}
sesion,{'1046603866840727552': 1}
shor,{'1046603286453850112': 1}
sid,{'1046602459479724032': 1}
siempr,{'1046602322128904192': 1}
siempreun,{'1046603381123559424': 1}
siend,{'1046602921390026757': 1}
sient,{'1046602612550889479': 1}
sig,{'1046602274540269568': 1}
sigl,{'1046602719564361728': 1}
signif,{'1046604138665193472': 1}
siguient,{'1046603881810219008': 1}
siii,{'1046603707725615105': 1}
silln,{'1046603958356234241': 1}
silv,{'1046602343062679553': 1}
simarch,{'1046604182617300992': 1}
simbol,{'1046603208020426752': 1}
simpat,{'1046602693144391680': 1}
simpl,{'1046602972329910272': 1}
simplement,{'1046603684820520961': 1}
simpsons,{'1046602267204423680': 1}
simulacr,{'1046602250632728577': 1}
simulacrojorgemunozap,{'1046602328948846594': 1}
sin,{'1046602534201315329': 1}
sincer,{'1046602667114602496': 1}
sinnim,{'1046603287015936000': 1}
siqu,{'1046602826556862465': 1}
sirv,{'1046602612550889479': 1}
slayerx,{'1046603958356234241': 1}
slid,{'1046602928788770816': 1}
slo,{'1046602554409439233': 1}
smp,{'1046603876730851328': 1}
soberbi,{'1046602256521531392': 1}
sobn,{'1046602434603372544': 1}
sobr,{'1046603603866243072': 1}
sobrecost,{'1046602459479724032': 1}
sobrin,{'1046602865693921281': 1}
social,{'1046602421827506176': 1}
socied,{'1046602972329910272': 1}
socioperiod,{'1046602509492670464': 1}
sodom,{'1046602546423492609': 1}
sof,{'1046603036276264960': 1}
sol,{'1046602321231302657': 1}
soledapp,{'1046604048995155969': 1}
solidar,{'1046602335756210176': 1}
solter,{'1046602657086013440': 1}
solucin,{'1046603770342395904': 1}
solucion,{'1046602648911319042': 1}
sombr,{'1046602881112182784': 1}
sorprender,{'1046602933905821696': 1}
sorpres,{'1046602356614471680': 1}
sosten,{'1046603106765570048': 1}
soyalpacin,{'1046602945620594688': 1}
spaciolibr,{'1046603560924991488': 1}
sra,{'1046602742607876096': 1}
srak,{'1046603225309286400': 1}
sreategu,{'1046604236056875013': 1}
srgag,{'1046603970742022145': 1}
straussjonath,{'1046603242728280064': 1}
sub,{'1046602542522802176': 1}
subi,{'1046602488839892992': 1}
subsidi,{'1046602764791545856': 1}
sue,{'1046603474098630656': 1}
suel,{'1046602921989873666': 1}
suert,{'1046602246941741056': 1}
sufr,{'1046602767937273857': 1}
sugier,{'1046602975332904961': 1}
sugxkooki,{'1046602696470474752': 1}
sujet,{'1046602353401622528': 1}
sunat,{'1046604167287119872': 1}
supuest,{'1046602972329910272': 1}
surc,{'1046602921390026757': 1}
suselpared,{'1046602338113376256': 1}
suspension,{'1046602353401622528': 1}
tal,{'1046602256521531392': 1}
tambi,{'1046602554409439233': 1}
tambin,{'1046602300628848640': 1}
tan,{'1046602259289780226': 1}
tangent,{'1046602826556862465': 1}
tant,{'1046602256521531392': 1}
tap,{'1046602798622748673': 1}
tarahmahalican,{'1046602935470370817': 1}
tard,{'1046604055001403392': 1}
tare,{'1046603148012539904': 1}
tarjet,{'1046603770342395904': 1}
tartalor,{'1046602402600767488': 1}
tatialem,{'1046603332415094784': 1}
taxi,{'1046603770342395904': 2}
taxist,{'1046602421827506176': 2}
tcnic,{'1046602386528239618': 1}
tcnicodeb,{'1046603516658294784': 1}
tecnolog,{'1046603148012539904': 1}
telefn,{'1046604167287119872': 1}
televisin,{'1046602338029522949': 1}
tem,{'1046602495638872064': 1}
tembl,{'1046602603512061952': 1}
temper,{'1046602677067689984': 1}
ten,{'1046602846320447489': 1}
tendenci,{'1046602792629145601': 1}
tendenciabigot,{'1046603684820520961': 1}
tendr,{'1046602279154077696': 1}
tendrn,{'1046604074198736903': 1}
tenemod,{'1046604138665193472': 1}
teni,{'1046602607471603712': 1}
tercer,{'1046603060255109121': 1}
termin,{'1046602766121086976': 1}
territori,{'1046603937120440320': 1}
territorial,{'1046602368433999873': 1}
terror,{'1046602411320791042': 1}
texttospeech,{'1046603148012539904': 1}
tibi,{'1046602953791098880': 1}
tic,{'1046603284138594305': 1}
tiemp,{'1046602791232393216': 1}
tiempocumpl,{'1046603626846793728': 1}
tiend,{'1046604088383868928': 1}
tierr,{'1046602374310219776': 1}
til,{'1046602615637909504': 1}
tio,{'1046603289691869184': 1}
tip,{'1046602368433999873': 1}
tir,{'1046604011883892736': 1}
titoarh,{'1046603051879071744': 1}
titular,{'1046603247874723840': 1}
tmens,{'1046602791232393216': 1}
tod,{'1046602274540269568': 1}
todav,{'1046603396604719105': 1}
todavi,{'1046603700175683584': 1}
todosl,{'1046603140500516864': 1}
toled,{'1046603167469842434': 1}
toledimi,{'1046603167469842434': 1}
toler,{'1046602707182768128': 1}
tom,{'1046602486444888064': 1}
tomb,{'1046603396604719105': 1}
tos,{'1046602865693921281': 1}
total,{'1046602368433999873': 1}
trabaj,{'1046602409399779329': 1}
tradicional,{'1046603108070162432': 1}
tragedi,{'1046603461188603905': 1}
trankil,{'1046603599181213699': 1}
tranquil,{'1046602725767741441': 1}
trans,{'1046603030257446912': 1}
transform,{'1046602258962685953': 1}
transmit,{'1046603866840727552': 1}
transparent,{'1046603699173437441': 1}
transport,{'1046602383525138432': 1}
tras,{'1046602277530882049': 1}
trascendental,{'1046603990329380864': 1}
trasl,{'1046602831745228800': 1}
trat,{'1046603476887883776': 1}
travs,{'1046602268286627840': 1}
trayectori,{'1046603326186549248': 1}
tren,{'1046602459479724032': 1}
trep,{'1046602328948846594': 1}
tres,{'1046602724836614144': 1}
trfic,{'1046603295412948992': 1}
tribun,{'1046604206306725888': 1}
trist,{'1046602862690783233': 1}
troll,{'1046602865693921281': 1}
trom,{'1046603900646813696': 1}
tromep,{'1046604126514270208': 1}
truch,{'1046602386528239618': 1}
tuit,{'1046602392144351232': 1}
tukuyrikuy,{'1046602243460542464': 1}
tumb,{'1046602324389613569': 1}
tumbalafiest,{'1046602611263254528': 1}
tuvotoimport,{'1046602321231302657': 1}
tvperinform,{'1046602975991537664': 1}
ubic,{'1046602688862068736': 1}
uds,{'1046603031863840768': 1}
uhmmm,{'1046603357740290048': 1}
ultim,{'1046603568827060224': 1}
ultra,{'1046604025821614080': 1}
unen,{'1046602409655619584': 1}
unic,{'1046603124759298049': 1}
unid,{'1046602322128904192': 1}
uniendos,{'1046603124759298049': 1}
uniform,{'1046602715617472512': 1}
urbaniz,{'1046602674442047491': 1}
urbe,{'1046602831745228800': 1}
urge,{'1046603876730851328': 1}
urnas,{'1046602667114602496': 1}
urresti,{'1046602250632728577': 1}
urrestigtppod,{'1046604117009977345': 1}
urrestri,{'1046603428955402241': 1}
usa,{'1046603392653684736': 1}
uses,{'1046603155352555527': 1}
usted,{'1046602241153601536': 1}
uterofavr,{'1046603118702723072': 1}
utiliz,{'1046602239270367233': 1}
vag,{'1046602701101027328': 1}
val,{'1046603225309286400': 1}
valent,{'1046602737566322688': 1}
valient,{'1046603287015936000': 1}
valor,{'1046602486444888064': 1}
vam,{'1046602352151678977': 1}
vamosditelv,{'1046602241153601536': 1}
vamoskon,{'1046602339795292160': 1}
vamoskonfu,{'1046602661620060161': 1}
vamoskonfuerz,{'1046603575084879872': 1}
vamosss,{'1046603744488624129': 1}
vampi,{'1046603099505414144': 1}
van,{'1046602302411481088': 1}
vari,{'1046602353401622528': 1}
vas,{'1046602464563277825': 1}
vay,{'1046603928941596673': 1}
vctim,{'1046602268286627840': 1}
vctor,{'1046603361645146115': 1}
vea,{'1046604079747796997': 1}
veam,{'1046603344113004545': 1}
vec,{'1046603031863840768': 1}
vecin,{'1046602411320791042': 1}
vecinal,{'1046603610967232513': 1}
vehicul,{'1046603206464286721': 1}
velard,{'1046602246941741056': 1}
velardegtmamit,{'1046604117009977345': 1}
velbl,{'1046602309206192129': 1}
venci,{'1046602636747821056': 1}
vend,{'1046602798622748673': 1}
vendenn,{'1046603787962601474': 1}
venezuel,{'1046603930409594880': 1}
ventaj,{'1046602343062679553': 1}
veo,{'1046602696470474752': 1}
ver,{'1046602435421237248': 1}
verd,{'1046602568091258881': 1}
verdader,{'1046602798622748673': 1}
vered,{'1046602243460542464': 1}
vergenz,{'1046602907339165697': 1}
vergonz,{'1046602780998348802': 1}
verguenz,{'1046602261701578752': 1}
veritatisperu,{'1046603518214361088': 1}
veromendozaf,{'1046603396546023424': 1}
vez,{'1046602267204423680': 1}
via,{'1046602421827506176': 1}
viabl,{'1046602919309660161': 1}
viaj,{'1046602365313445889': 1}
vial,{'1046602724836614144': 1}
vias,{'1046603699173437441': 1}
victorbonifaz,{'1046602375031590913': 1}
victternew,{'1046602798039781376': 1}
vid,{'1046602587930324992': 1}
vide,{'1046602241153601536': 1}
vien,{'1046602688862068736': 1}
viepend,{'1046603976802799618': 1}
viern,{'1046603435968204806': 1}
vigent,{'1046602435421237248': 1}
vill,{'1046603936164139010': 1}
villanadeapi,{'1046602384192012288': 1}
villarn,{'1046603658211872768': 1}
vin,{'1046602422326562816': 1}
vinelliu,{'1046603008694521857': 1}
vio,{'1046603224113971206': 1}
violenci,{'1046602268286627840': 1}
visin,{'1046602383525138432': 1}
visit,{'1046603768488501248': 1}
vist,{'1046602515603697664': 1}
viv,{'1046602239270367233': 1}
vizcarr,{'1046602857175293952': 1}
vlid,{'1046602250632728577': 1}
vocabulari,{'1046604118658351104': 1}
volv,{'1046602435421237248': 1}
vot,{'1046602246941741056': 1}
votabi,{'1046602352084508673': 1}
votacin,{'1046602279758045186': 1}
votant,{'1046603295412948992': 1}
votomunicipal,{'1046603381123559424': 1}
votorespons,{'1046602965866487811': 1}
voy,{'1046602395084566528': 1}
voz,{'1046602434234261505': 1}
vozdelatierr,{'1046602993444036612': 1}
vulner,{'1046602719564361728': 1}
walterhuam,{'1046603684820520961': 1}
waykaperu,{'1046603527945179136': 1}
waynacun,{'1046602338029522949': 1}
web,{'1046603866840727552': 1}
wells,{'1046602562403782657': 1}
wher,{'1046604089105285121': 1}
wild,{'1046604230390435840': 1}
woodysb,{'1046602723402141696': 1}
wow,{'1046602715617472512': 1}
wtf,{'1046603384197976064': 1}
xenfob,{'1046602989149061121': 1}
xiomy,{'1046602527800774658': 1}
xsiac,{'1046602790737457157': 1}
xxi,{'1046602719564361728': 1}
yafuistereggiard,{'1046603286453850112': 1}
yal,{'1046602254218932224': 1}
yazzbartr,{'1046602750358945792': 1}
yoestoyconrenz,{'1046603900646813696': 1}
youtub,{'1046602755257901061': 1}
yoverap,{'1046602928788770816': 1}
yovotoporbeingole,{'1046602279938400256': 1}
zaidaps,{'1046604021463740416': 1}
zalill,{'1046603611139125249': 1}
zanetti,{'1046603008694521857': 1}
zapat,{'1046603768488501248': 1}
zaramazz,{'1046603678038323200': 1}
zegarramining,{'1046602534201315329': 1}
zicozocialvol,{'1046603380548874240': 1}
zon,{'1046602677067689984': 1}
zorkalushk,{'1046603396546023424': 1}
zurek,{'1046603428955402241': 1}
